
0it [00:00, ?it/s]
34523it [16:33, 13.65it/s, bound: 0 | nc: 43 | ncall: 312129 | eff(%): 11.060 | loglstar:   -inf < -25.610 <    inf | logz: -31.103 +/-  0.021 | dlogz: 31.997 >  0.100]
34525it [16:34,  8.57it/s, bound: 0 | nc: 29 | ncall: 312255 | eff(%): 11.057 | loglstar:   -inf < -25.607 <    inf | logz: -31.102 +/-  0.021 | dlogz: 31.995 >  0.100]
34528it [16:34, 10.71it/s, bound: 0 | nc: 28 | ncall: 312312 | eff(%): 11.056 | loglstar:   -inf < -25.605 <    inf | logz: -31.099 +/-  0.021 | dlogz: 31.992 >  0.100]
34530it [16:34, 11.30it/s, bound: 0 | nc: 34 | ncall: 312393 | eff(%): 11.053 | loglstar:   -inf < -25.604 <    inf | logz: -31.098 +/-  0.021 | dlogz: 31.991 >  0.100]
34532it [16:34,  8.99it/s, bound: 0 | nc: 18 | ncall: 312494 | eff(%): 11.050 | loglstar:   -inf < -25.603 <    inf | logz: -31.096 +/-  0.021 | dlogz: 31.989 >  0.100]
34534it [16:35,  9.68it/s, bound: 0 | nc: 22 | ncall: 312550 | eff(%): 11.049 | loglstar:   -inf < -25.602 <    inf | logz: -31.095 +/-  0.021 | dlogz: 31.987 >  0.100]
34536it [16:35,  8.24it/s, bound: 0 | nc: 8 | ncall: 312624 | eff(%): 11.047 | loglstar:   -inf < -25.602 <    inf | logz: -31.093 +/-  0.021 | dlogz: 31.986 >  0.100] 
34538it [16:35,  8.85it/s, bound: 0 | nc: 29 | ncall: 312667 | eff(%): 11.046 | loglstar:   -inf < -25.601 <    inf | logz: -31.092 +/-  0.021 | dlogz: 31.984 >  0.100]
34540it [16:35,  9.84it/s, bound: 0 | nc: 51 | ncall: 312724 | eff(%): 11.045 | loglstar:   -inf < -25.601 <    inf | logz: -31.090 +/-  0.021 | dlogz: 31.982 >  0.100]
34542it [16:35,  9.01it/s, bound: 0 | nc: 6 | ncall: 312826 | eff(%): 11.042 | loglstar:   -inf < -25.599 <    inf | logz: -31.089 +/-  0.021 | dlogz: 31.980 >  0.100] 
34544it [16:36,  5.78it/s, bound: 0 | nc: 9 | ncall: 313011 | eff(%): 11.036 | loglstar:   -inf < -25.593 <    inf | logz: -31.087 +/-  0.021 | dlogz: 31.979 >  0.100]
34546it [16:36,  6.87it/s, bound: 0 | nc: 35 | ncall: 313072 | eff(%): 11.035 | loglstar:   -inf < -25.592 <    inf | logz: -31.086 +/-  0.021 | dlogz: 31.977 >  0.100]
34547it [16:36,  6.83it/s, bound: 0 | nc: 31 | ncall: 313103 | eff(%): 11.034 | loglstar:   -inf < -25.589 <    inf | logz: -31.085 +/-  0.021 | dlogz: 31.976 >  0.100]
34548it [16:37,  7.01it/s, bound: 0 | nc: 70 | ncall: 313173 | eff(%): 11.032 | loglstar:   -inf < -25.589 <    inf | logz: -31.084 +/-  0.021 | dlogz: 31.975 >  0.100]
34550it [16:37,  8.83it/s, bound: 0 | nc: 50 | ncall: 313245 | eff(%): 11.030 | loglstar:   -inf < -25.588 <    inf | logz: -31.083 +/-  0.021 | dlogz: 31.973 >  0.100]
34552it [16:37,  7.76it/s, bound: 0 | nc: 19 | ncall: 313303 | eff(%): 11.028 | loglstar:   -inf < -25.584 <    inf | logz: -31.081 +/-  0.021 | dlogz: 31.972 >  0.100]
34553it [16:37,  7.36it/s, bound: 0 | nc: 49 | ncall: 313352 | eff(%): 11.027 | loglstar:   -inf < -25.583 <    inf | logz: -31.080 +/-  0.021 | dlogz: 31.971 >  0.100]
34557it [16:37, 11.61it/s, bound: 0 | nc: 17 | ncall: 313415 | eff(%): 11.026 | loglstar:   -inf < -25.581 <    inf | logz: -31.077 +/-  0.021 | dlogz: 31.967 >  0.100]
34559it [16:37, 11.76it/s, bound: 0 | nc: 3 | ncall: 313465 | eff(%): 11.025 | loglstar:   -inf < -25.579 <    inf | logz: -31.076 +/-  0.021 | dlogz: 31.966 >  0.100] 
34561it [16:38, 11.89it/s, bound: 0 | nc: 5 | ncall: 313529 | eff(%): 11.023 | loglstar:   -inf < -25.578 <    inf | logz: -31.074 +/-  0.021 | dlogz: 31.964 >  0.100]
34563it [16:38, 12.03it/s, bound: 0 | nc: 23 | ncall: 313568 | eff(%): 11.022 | loglstar:   -inf < -25.578 <    inf | logz: -31.073 +/-  0.021 | dlogz: 31.962 >  0.100]
34565it [16:38,  8.84it/s, bound: 0 | nc: 72 | ncall: 313671 | eff(%): 11.020 | loglstar:   -inf < -25.577 <    inf | logz: -31.071 +/-  0.021 | dlogz: 31.960 >  0.100]
34567it [16:38,  9.79it/s, bound: 0 | nc: 53 | ncall: 313742 | eff(%): 11.018 | loglstar:   -inf < -25.576 <    inf | logz: -31.069 +/-  0.021 | dlogz: 31.959 >  0.100]
34569it [16:39, 10.16it/s, bound: 0 | nc: 18 | ncall: 313781 | eff(%): 11.017 | loglstar:   -inf < -25.574 <    inf | logz: -31.068 +/-  0.021 | dlogz: 31.957 >  0.100]
34571it [16:39,  8.33it/s, bound: 0 | nc: 61 | ncall: 313855 | eff(%): 11.015 | loglstar:   -inf < -25.572 <    inf | logz: -31.066 +/-  0.021 | dlogz: 31.955 >  0.100]
34575it [16:39, 11.89it/s, bound: 0 | nc: 44 | ncall: 313937 | eff(%): 11.013 | loglstar:   -inf < -25.569 <    inf | logz: -31.063 +/-  0.021 | dlogz: 31.952 >  0.100]
34577it [16:39, 11.46it/s, bound: 0 | nc: 14 | ncall: 313987 | eff(%): 11.012 | loglstar:   -inf < -25.563 <    inf | logz: -31.062 +/-  0.021 | dlogz: 31.950 >  0.100]
34581it [16:39, 15.15it/s, bound: 0 | nc: 10 | ncall: 314010 | eff(%): 11.013 | loglstar:   -inf < -25.561 <    inf | logz: -31.059 +/-  0.021 | dlogz: 31.946 >  0.100]
34583it [16:40, 15.15it/s, bound: 0 | nc: 51 | ncall: 314071 | eff(%): 11.011 | loglstar:   -inf < -25.558 <    inf | logz: -31.057 +/-  0.021 | dlogz: 31.945 >  0.100]
34585it [16:40,  6.15it/s, bound: 0 | nc: 46 | ncall: 314343 | eff(%): 11.002 | loglstar:   -inf < -25.557 <    inf | logz: -31.056 +/-  0.021 | dlogz: 31.943 >  0.100]
34587it [16:41,  5.68it/s, bound: 0 | nc: 89 | ncall: 314474 | eff(%): 10.998 | loglstar:   -inf < -25.555 <    inf | logz: -31.054 +/-  0.021 | dlogz: 31.941 >  0.100]
34589it [16:41,  5.79it/s, bound: 0 | nc: 29 | ncall: 314573 | eff(%): 10.996 | loglstar:   -inf < -25.554 <    inf | logz: -31.053 +/-  0.021 | dlogz: 31.940 >  0.100]
34590it [16:42,  4.44it/s, bound: 0 | nc: 132 | ncall: 314705 | eff(%): 10.991 | loglstar:   -inf < -25.553 <    inf | logz: -31.052 +/-  0.021 | dlogz: 31.939 >  0.100]
34592it [16:42,  5.02it/s, bound: 0 | nc: 121 | ncall: 314837 | eff(%): 10.987 | loglstar:   -inf < -25.552 <    inf | logz: -31.050 +/-  0.021 | dlogz: 31.937 >  0.100]
34594it [16:42,  6.17it/s, bound: 0 | nc: 10 | ncall: 314859 | eff(%): 10.987 | loglstar:   -inf < -25.550 <    inf | logz: -31.049 +/-  0.021 | dlogz: 31.935 >  0.100] 
34595it [16:42,  6.22it/s, bound: 0 | nc: 58 | ncall: 314917 | eff(%): 10.985 | loglstar:   -inf < -25.550 <    inf | logz: -31.048 +/-  0.021 | dlogz: 31.934 >  0.100]
34596it [16:42,  6.31it/s, bound: 0 | nc: 36 | ncall: 314953 | eff(%): 10.984 | loglstar:   -inf < -25.550 <    inf | logz: -31.047 +/-  0.021 | dlogz: 31.933 >  0.100]
34601it [16:43,  9.93it/s, bound: 0 | nc: 58 | ncall: 315057 | eff(%): 10.982 | loglstar:   -inf < -25.545 <    inf | logz: -31.043 +/-  0.021 | dlogz: 31.929 >  0.100]
34605it [16:43, 13.06it/s, bound: 0 | nc: 47 | ncall: 315146 | eff(%): 10.981 | loglstar:   -inf < -25.542 <    inf | logz: -31.040 +/-  0.021 | dlogz: 31.926 >  0.100]
34607it [16:43,  8.48it/s, bound: 0 | nc: 18 | ncall: 315260 | eff(%): 10.977 | loglstar:   -inf < -25.540 <    inf | logz: -31.039 +/-  0.021 | dlogz: 31.924 >  0.100]
34610it [16:44, 10.38it/s, bound: 0 | nc: 9 | ncall: 315305 | eff(%): 10.977 | loglstar:   -inf < -25.536 <    inf | logz: -31.036 +/-  0.021 | dlogz: 31.921 >  0.100] 
34613it [16:44, 12.26it/s, bound: 0 | nc: 44 | ncall: 315365 | eff(%): 10.976 | loglstar:   -inf < -25.534 <    inf | logz: -31.034 +/-  0.021 | dlogz: 31.919 >  0.100]
34615it [16:44,  9.66it/s, bound: 0 | nc: 98 | ncall: 315477 | eff(%): 10.972 | loglstar:   -inf < -25.534 <    inf | logz: -31.033 +/-  0.021 | dlogz: 31.917 >  0.100]
34617it [16:45,  5.97it/s, bound: 0 | nc: 69 | ncall: 315678 | eff(%): 10.966 | loglstar:   -inf < -25.531 <    inf | logz: -31.031 +/-  0.021 | dlogz: 31.915 >  0.100]
34620it [16:45,  7.68it/s, bound: 0 | nc: 26 | ncall: 315726 | eff(%): 10.965 | loglstar:   -inf < -25.528 <    inf | logz: -31.029 +/-  0.021 | dlogz: 31.913 >  0.100]
34622it [16:45,  7.09it/s, bound: 0 | nc: 77 | ncall: 315827 | eff(%): 10.962 | loglstar:   -inf < -25.528 <    inf | logz: -31.027 +/-  0.021 | dlogz: 31.911 >  0.100]
34623it [16:46,  5.00it/s, bound: 0 | nc: 151 | ncall: 315978 | eff(%): 10.957 | loglstar:   -inf < -25.527 <    inf | logz: -31.026 +/-  0.021 | dlogz: 31.910 >  0.100]
34626it [16:46,  6.97it/s, bound: 0 | nc: 26 | ncall: 316025 | eff(%): 10.957 | loglstar:   -inf < -25.524 <    inf | logz: -31.024 +/-  0.021 | dlogz: 31.907 >  0.100] 
34628it [16:46,  8.02it/s, bound: 0 | nc: 44 | ncall: 316070 | eff(%): 10.956 | loglstar:   -inf < -25.522 <    inf | logz: -31.023 +/-  0.021 | dlogz: 31.906 >  0.100]
34630it [16:46,  9.00it/s, bound: 0 | nc: 28 | ncall: 316109 | eff(%): 10.955 | loglstar:   -inf < -25.520 <    inf | logz: -31.021 +/-  0.021 | dlogz: 31.904 >  0.100]
34633it [16:47, 10.78it/s, bound: 0 | nc: 28 | ncall: 316165 | eff(%): 10.954 | loglstar:   -inf < -25.518 <    inf | logz: -31.019 +/-  0.021 | dlogz: 31.901 >  0.100]
34635it [16:47, 11.36it/s, bound: 0 | nc: 8 | ncall: 316206 | eff(%): 10.953 | loglstar:   -inf < -25.515 <    inf | logz: -31.017 +/-  0.021 | dlogz: 31.900 >  0.100] 
34637it [16:47, 11.91it/s, bound: 0 | nc: 14 | ncall: 316264 | eff(%): 10.952 | loglstar:   -inf < -25.515 <    inf | logz: -31.016 +/-  0.021 | dlogz: 31.898 >  0.100]
34640it [16:47, 13.73it/s, bound: 0 | nc: 21 | ncall: 316305 | eff(%): 10.951 | loglstar:   -inf < -25.513 <    inf | logz: -31.013 +/-  0.021 | dlogz: 31.895 >  0.100]
34642it [16:48,  7.92it/s, bound: 0 | nc: 114 | ncall: 316480 | eff(%): 10.946 | loglstar:   -inf < -25.509 <    inf | logz: -31.012 +/-  0.021 | dlogz: 31.894 >  0.100]
34644it [16:48,  8.79it/s, bound: 0 | nc: 35 | ncall: 316526 | eff(%): 10.945 | loglstar:   -inf < -25.508 <    inf | logz: -31.010 +/-  0.021 | dlogz: 31.892 >  0.100] 
34647it [16:48, 10.86it/s, bound: 0 | nc: 34 | ncall: 316584 | eff(%): 10.944 | loglstar:   -inf < -25.504 <    inf | logz: -31.008 +/-  0.021 | dlogz: 31.889 >  0.100]
34649it [16:48,  9.40it/s, bound: 0 | nc: 5 | ncall: 316651 | eff(%): 10.942 | loglstar:   -inf < -25.503 <    inf | logz: -31.007 +/-  0.021 | dlogz: 31.887 >  0.100] 
34652it [16:48, 11.47it/s, bound: 0 | nc: 32 | ncall: 316725 | eff(%): 10.941 | loglstar:   -inf < -25.502 <    inf | logz: -31.004 +/-  0.021 | dlogz: 31.885 >  0.100]
34654it [16:48, 11.83it/s, bound: 0 | nc: 58 | ncall: 316786 | eff(%): 10.939 | loglstar:   -inf < -25.500 <    inf | logz: -31.003 +/-  0.021 | dlogz: 31.883 >  0.100]
34656it [16:49, 11.87it/s, bound: 0 | nc: 20 | ncall: 316807 | eff(%): 10.939 | loglstar:   -inf < -25.496 <    inf | logz: -31.001 +/-  0.021 | dlogz: 31.881 >  0.100]
34658it [16:49, 12.04it/s, bound: 0 | nc: 24 | ncall: 316861 | eff(%): 10.938 | loglstar:   -inf < -25.496 <    inf | logz: -31.000 +/-  0.021 | dlogz: 31.880 >  0.100]
34660it [16:49, 11.95it/s, bound: 0 | nc: 37 | ncall: 316909 | eff(%): 10.937 | loglstar:   -inf < -25.495 <    inf | logz: -30.998 +/-  0.021 | dlogz: 31.878 >  0.100]
34662it [16:49, 12.12it/s, bound: 0 | nc: 17 | ncall: 316955 | eff(%): 10.936 | loglstar:   -inf < -25.492 <    inf | logz: -30.997 +/-  0.021 | dlogz: 31.876 >  0.100]
34664it [16:49, 11.80it/s, bound: 0 | nc: 23 | ncall: 317009 | eff(%): 10.935 | loglstar:   -inf < -25.490 <    inf | logz: -30.995 +/-  0.021 | dlogz: 31.874 >  0.100]
34666it [16:49, 11.27it/s, bound: 0 | nc: 41 | ncall: 317077 | eff(%): 10.933 | loglstar:   -inf < -25.489 <    inf | logz: -30.993 +/-  0.021 | dlogz: 31.873 >  0.100]
34669it [16:50, 13.50it/s, bound: 0 | nc: 9 | ncall: 317106 | eff(%): 10.933 | loglstar:   -inf < -25.488 <    inf | logz: -30.991 +/-  0.021 | dlogz: 31.870 >  0.100] 
34671it [16:50,  7.06it/s, bound: 0 | nc: 65 | ncall: 317341 | eff(%): 10.925 | loglstar:   -inf < -25.486 <    inf | logz: -30.990 +/-  0.021 | dlogz: 31.868 >  0.100]
34673it [16:50,  7.94it/s, bound: 0 | nc: 10 | ncall: 317378 | eff(%): 10.925 | loglstar:   -inf < -25.486 <    inf | logz: -30.988 +/-  0.021 | dlogz: 31.867 >  0.100]
34675it [16:51,  8.97it/s, bound: 0 | nc: 13 | ncall: 317418 | eff(%): 10.924 | loglstar:   -inf < -25.484 <    inf | logz: -30.987 +/-  0.021 | dlogz: 31.865 >  0.100]
34677it [16:51,  8.02it/s, bound: 0 | nc: 47 | ncall: 317543 | eff(%): 10.920 | loglstar:   -inf < -25.484 <    inf | logz: -30.985 +/-  0.021 | dlogz: 31.863 >  0.100]
34679it [16:51,  7.21it/s, bound: 0 | nc: 98 | ncall: 317650 | eff(%): 10.917 | loglstar:   -inf < -25.482 <    inf | logz: -30.984 +/-  0.021 | dlogz: 31.861 >  0.100]
34680it [16:51,  7.03it/s, bound: 0 | nc: 15 | ncall: 317665 | eff(%): 10.917 | loglstar:   -inf < -25.479 <    inf | logz: -30.983 +/-  0.021 | dlogz: 31.861 >  0.100]
34682it [16:52,  7.89it/s, bound: 0 | nc: 24 | ncall: 317702 | eff(%): 10.917 | loglstar:   -inf < -25.478 <    inf | logz: -30.981 +/-  0.021 | dlogz: 31.859 >  0.100]
34684it [16:52,  8.79it/s, bound: 0 | nc: 29 | ncall: 317763 | eff(%): 10.915 | loglstar:   -inf < -25.478 <    inf | logz: -30.980 +/-  0.021 | dlogz: 31.857 >  0.100]
34685it [16:52,  7.91it/s, bound: 0 | nc: 48 | ncall: 317811 | eff(%): 10.914 | loglstar:   -inf < -25.478 <    inf | logz: -30.979 +/-  0.021 | dlogz: 31.856 >  0.100]
34688it [16:52,  8.21it/s, bound: 0 | nc: 78 | ncall: 317915 | eff(%): 10.911 | loglstar:   -inf < -25.475 <    inf | logz: -30.977 +/-  0.021 | dlogz: 31.854 >  0.100]
34691it [16:53,  7.06it/s, bound: 0 | nc: 111 | ncall: 318054 | eff(%): 10.907 | loglstar:   -inf < -25.471 <    inf | logz: -30.974 +/-  0.021 | dlogz: 31.851 >  0.100]
34692it [16:53,  6.90it/s, bound: 0 | nc: 51 | ncall: 318105 | eff(%): 10.906 | loglstar:   -inf < -25.471 <    inf | logz: -30.974 +/-  0.021 | dlogz: 31.850 >  0.100] 
34695it [16:53,  9.01it/s, bound: 0 | nc: 17 | ncall: 318165 | eff(%): 10.905 | loglstar:   -inf < -25.469 <    inf | logz: -30.971 +/-  0.021 | dlogz: 31.848 >  0.100]
34700it [16:53, 13.99it/s, bound: 0 | nc: 20 | ncall: 318219 | eff(%): 10.904 | loglstar:   -inf < -25.467 <    inf | logz: -30.967 +/-  0.021 | dlogz: 31.843 >  0.100]
34702it [16:53, 13.60it/s, bound: 0 | nc: 37 | ncall: 318257 | eff(%): 10.904 | loglstar:   -inf < -25.465 <    inf | logz: -30.966 +/-  0.021 | dlogz: 31.842 >  0.100]
34704it [16:54,  8.35it/s, bound: 0 | nc: 73 | ncall: 318416 | eff(%): 10.899 | loglstar:   -inf < -25.465 <    inf | logz: -30.964 +/-  0.021 | dlogz: 31.840 >  0.100]
34706it [16:54,  7.48it/s, bound: 0 | nc: 28 | ncall: 318529 | eff(%): 10.896 | loglstar:   -inf < -25.465 <    inf | logz: -30.963 +/-  0.021 | dlogz: 31.838 >  0.100]
34709it [16:55,  7.83it/s, bound: 0 | nc: 110 | ncall: 318647 | eff(%): 10.893 | loglstar:   -inf < -25.462 <    inf | logz: -30.961 +/-  0.021 | dlogz: 31.836 >  0.100]
34710it [16:55,  7.36it/s, bound: 0 | nc: 18 | ncall: 318665 | eff(%): 10.892 | loglstar:   -inf < -25.461 <    inf | logz: -30.960 +/-  0.021 | dlogz: 31.835 >  0.100] 
34712it [16:55,  8.28it/s, bound: 0 | nc: 37 | ncall: 318731 | eff(%): 10.891 | loglstar:   -inf < -25.458 <    inf | logz: -30.958 +/-  0.021 | dlogz: 31.833 >  0.100]
34713it [16:55,  7.70it/s, bound: 0 | nc: 50 | ncall: 318781 | eff(%): 10.889 | loglstar:   -inf < -25.457 <    inf | logz: -30.958 +/-  0.021 | dlogz: 31.832 >  0.100]
34715it [16:55,  8.84it/s, bound: 0 | nc: 37 | ncall: 318835 | eff(%): 10.888 | loglstar:   -inf < -25.456 <    inf | logz: -30.956 +/-  0.021 | dlogz: 31.830 >  0.100]
34716it [16:56,  8.28it/s, bound: 0 | nc: 57 | ncall: 318892 | eff(%): 10.886 | loglstar:   -inf < -25.456 <    inf | logz: -30.955 +/-  0.021 | dlogz: 31.830 >  0.100]
34717it [16:56,  8.00it/s, bound: 0 | nc: 13 | ncall: 318905 | eff(%): 10.886 | loglstar:   -inf < -25.455 <    inf | logz: -30.955 +/-  0.021 | dlogz: 31.829 >  0.100]
34719it [16:56,  9.57it/s, bound: 0 | nc: 48 | ncall: 318969 | eff(%): 10.885 | loglstar:   -inf < -25.453 <    inf | logz: -30.953 +/-  0.021 | dlogz: 31.827 >  0.100]
34720it [16:56,  8.63it/s, bound: 0 | nc: 35 | ncall: 319004 | eff(%): 10.884 | loglstar:   -inf < -25.453 <    inf | logz: -30.952 +/-  0.021 | dlogz: 31.826 >  0.100]
34725it [16:56, 14.21it/s, bound: 0 | nc: 40 | ncall: 319078 | eff(%): 10.883 | loglstar:   -inf < -25.446 <    inf | logz: -30.948 +/-  0.021 | dlogz: 31.822 >  0.100]
34727it [16:56, 13.69it/s, bound: 0 | nc: 32 | ncall: 319118 | eff(%): 10.882 | loglstar:   -inf < -25.443 <    inf | logz: -30.947 +/-  0.021 | dlogz: 31.820 >  0.100]
34729it [16:57, 12.07it/s, bound: 0 | nc: 29 | ncall: 319153 | eff(%): 10.882 | loglstar:   -inf < -25.443 <    inf | logz: -30.945 +/-  0.021 | dlogz: 31.818 >  0.100]
34731it [16:57,  9.43it/s, bound: 0 | nc: 81 | ncall: 319287 | eff(%): 10.878 | loglstar:   -inf < -25.442 <    inf | logz: -30.944 +/-  0.021 | dlogz: 31.817 >  0.100]
34733it [16:57,  8.35it/s, bound: 0 | nc: 25 | ncall: 319374 | eff(%): 10.875 | loglstar:   -inf < -25.440 <    inf | logz: -30.942 +/-  0.021 | dlogz: 31.815 >  0.100]
34734it [16:57,  8.07it/s, bound: 0 | nc: 28 | ncall: 319402 | eff(%): 10.875 | loglstar:   -inf < -25.440 <    inf | logz: -30.942 +/-  0.021 | dlogz: 31.814 >  0.100]
34737it [16:58,  9.31it/s, bound: 0 | nc: 141 | ncall: 319550 | eff(%): 10.871 | loglstar:   -inf < -25.436 <    inf | logz: -30.939 +/-  0.021 | dlogz: 31.811 >  0.100]
34738it [16:58,  8.56it/s, bound: 0 | nc: 3 | ncall: 319553 | eff(%): 10.871 | loglstar:   -inf < -25.435 <    inf | logz: -30.939 +/-  0.021 | dlogz: 31.811 >  0.100]  
34743it [16:58, 11.08it/s, bound: 0 | nc: 87 | ncall: 319685 | eff(%): 10.868 | loglstar:   -inf < -25.432 <    inf | logz: -30.935 +/-  0.021 | dlogz: 31.806 >  0.100]
34745it [16:59,  8.21it/s, bound: 0 | nc: 109 | ncall: 319827 | eff(%): 10.864 | loglstar:   -inf < -25.431 <    inf | logz: -30.933 +/-  0.021 | dlogz: 31.805 >  0.100]
34746it [16:59,  6.43it/s, bound: 0 | nc: 91 | ncall: 319918 | eff(%): 10.861 | loglstar:   -inf < -25.431 <    inf | logz: -30.932 +/-  0.021 | dlogz: 31.804 >  0.100] 
34747it [16:59,  6.54it/s, bound: 0 | nc: 39 | ncall: 319957 | eff(%): 10.860 | loglstar:   -inf < -25.428 <    inf | logz: -30.932 +/-  0.021 | dlogz: 31.803 >  0.100]
34749it [16:59,  6.63it/s, bound: 0 | nc: 111 | ncall: 320100 | eff(%): 10.856 | loglstar:   -inf < -25.426 <    inf | logz: -30.930 +/-  0.021 | dlogz: 31.801 >  0.100]
34750it [17:00,  6.62it/s, bound: 0 | nc: 19 | ncall: 320119 | eff(%): 10.855 | loglstar:   -inf < -25.426 <    inf | logz: -30.929 +/-  0.021 | dlogz: 31.800 >  0.100] 
34754it [17:00, 10.66it/s, bound: 0 | nc: 11 | ncall: 320160 | eff(%): 10.855 | loglstar:   -inf < -25.424 <    inf | logz: -30.926 +/-  0.021 | dlogz: 31.797 >  0.100]
34756it [17:00, 11.21it/s, bound: 0 | nc: 1 | ncall: 320213 | eff(%): 10.854 | loglstar:   -inf < -25.422 <    inf | logz: -30.925 +/-  0.021 | dlogz: 31.795 >  0.100] 
34758it [17:00,  6.45it/s, bound: 0 | nc: 5 | ncall: 320401 | eff(%): 10.848 | loglstar:   -inf < -25.420 <    inf | logz: -30.923 +/-  0.021 | dlogz: 31.793 >  0.100]
34759it [17:01,  6.46it/s, bound: 0 | nc: 50 | ncall: 320451 | eff(%): 10.847 | loglstar:   -inf < -25.420 <    inf | logz: -30.923 +/-  0.021 | dlogz: 31.793 >  0.100]
34760it [17:01,  6.40it/s, bound: 0 | nc: 79 | ncall: 320530 | eff(%): 10.845 | loglstar:   -inf < -25.420 <    inf | logz: -30.922 +/-  0.021 | dlogz: 31.792 >  0.100]
34761it [17:01,  6.21it/s, bound: 0 | nc: 25 | ncall: 320555 | eff(%): 10.844 | loglstar:   -inf < -25.419 <    inf | logz: -30.921 +/-  0.021 | dlogz: 31.791 >  0.100]
34764it [17:01,  7.70it/s, bound: 0 | nc: 111 | ncall: 320691 | eff(%): 10.840 | loglstar:   -inf < -25.416 <    inf | logz: -30.919 +/-  0.021 | dlogz: 31.788 >  0.100]
34765it [17:02,  3.50it/s, bound: 0 | nc: 37 | ncall: 320728 | eff(%): 10.839 | loglstar:   -inf < -25.416 <    inf | logz: -30.918 +/-  0.021 | dlogz: 31.787 >  0.100] 
34767it [17:02,  4.58it/s, bound: 0 | nc: 26 | ncall: 320761 | eff(%): 10.839 | loglstar:   -inf < -25.414 <    inf | logz: -30.917 +/-  0.021 | dlogz: 31.786 >  0.100]
34769it [17:03,  5.80it/s, bound: 0 | nc: 43 | ncall: 320810 | eff(%): 10.838 | loglstar:   -inf < -25.413 <    inf | logz: -30.915 +/-  0.021 | dlogz: 31.784 >  0.100]
34771it [17:03,  6.94it/s, bound: 0 | nc: 53 | ncall: 320892 | eff(%): 10.836 | loglstar:   -inf < -25.411 <    inf | logz: -30.914 +/-  0.021 | dlogz: 31.782 >  0.100]
34772it [17:03,  6.78it/s, bound: 0 | nc: 30 | ncall: 320922 | eff(%): 10.835 | loglstar:   -inf < -25.410 <    inf | logz: -30.913 +/-  0.021 | dlogz: 31.781 >  0.100]
34773it [17:03,  6.50it/s, bound: 0 | nc: 45 | ncall: 320967 | eff(%): 10.834 | loglstar:   -inf < -25.410 <    inf | logz: -30.912 +/-  0.021 | dlogz: 31.781 >  0.100]
34774it [17:03,  5.07it/s, bound: 0 | nc: 95 | ncall: 321062 | eff(%): 10.831 | loglstar:   -inf < -25.408 <    inf | logz: -30.911 +/-  0.021 | dlogz: 31.780 >  0.100]
34777it [17:04,  7.95it/s, bound: 0 | nc: 2 | ncall: 321102 | eff(%): 10.831 | loglstar:   -inf < -25.407 <    inf | logz: -30.909 +/-  0.021 | dlogz: 31.777 >  0.100] 
34779it [17:04,  4.59it/s, bound: 0 | nc: 50 | ncall: 321356 | eff(%): 10.823 | loglstar:   -inf < -25.404 <    inf | logz: -30.907 +/-  0.021 | dlogz: 31.775 >  0.100]
34780it [17:05,  4.37it/s, bound: 0 | nc: 97 | ncall: 321453 | eff(%): 10.820 | loglstar:   -inf < -25.402 <    inf | logz: -30.907 +/-  0.021 | dlogz: 31.775 >  0.100]
34781it [17:05,  4.83it/s, bound: 0 | nc: 81 | ncall: 321534 | eff(%): 10.817 | loglstar:   -inf < -25.402 <    inf | logz: -30.906 +/-  0.021 | dlogz: 31.774 >  0.100]
34782it [17:05,  5.08it/s, bound: 0 | nc: 54 | ncall: 321588 | eff(%): 10.816 | loglstar:   -inf < -25.402 <    inf | logz: -30.905 +/-  0.021 | dlogz: 31.773 >  0.100]
34783it [17:05,  5.44it/s, bound: 0 | nc: 50 | ncall: 321638 | eff(%): 10.814 | loglstar:   -inf < -25.400 <    inf | logz: -30.904 +/-  0.021 | dlogz: 31.772 >  0.100]
34785it [17:05,  7.17it/s, bound: 0 | nc: 24 | ncall: 321666 | eff(%): 10.814 | loglstar:   -inf < -25.399 <    inf | logz: -30.903 +/-  0.021 | dlogz: 31.770 >  0.100]
34787it [17:06,  7.58it/s, bound: 0 | nc: 35 | ncall: 321725 | eff(%): 10.813 | loglstar:   -inf < -25.398 <    inf | logz: -30.901 +/-  0.021 | dlogz: 31.768 >  0.100]
34788it [17:06,  6.89it/s, bound: 0 | nc: 31 | ncall: 321756 | eff(%): 10.812 | loglstar:   -inf < -25.398 <    inf | logz: -30.901 +/-  0.021 | dlogz: 31.768 >  0.100]
34791it [17:06,  9.44it/s, bound: 0 | nc: 32 | ncall: 321832 | eff(%): 10.810 | loglstar:   -inf < -25.396 <    inf | logz: -30.898 +/-  0.021 | dlogz: 31.765 >  0.100]
34795it [17:06, 13.64it/s, bound: 0 | nc: 31 | ncall: 321876 | eff(%): 10.810 | loglstar:   -inf < -25.393 <    inf | logz: -30.895 +/-  0.021 | dlogz: 31.762 >  0.100]
34797it [17:06, 10.37it/s, bound: 0 | nc: 4 | ncall: 321965 | eff(%): 10.808 | loglstar:   -inf < -25.390 <    inf | logz: -30.894 +/-  0.021 | dlogz: 31.760 >  0.100] 
